29462,-200.0,-166.0,0.7
29463,-200.0,-166.0,0.7
29464,-200.0,-166.0,0.7
29465,-200.0,-166.0,0.7
29466,-200.0,-166.0,0.7
29467,-200.0,-166.0,0.7
29468,-200.0,-166.0,0.7
29469,-200.0,-166.0,0.7
29470,-200.0,-166.0,0.7
29471,-200.0,-166.0,0.7
29472,-200.0,-166.0,0.7
29473,-200.0,-166.0,0.7
29474,-200.0,-166.0,0.7
29475,-200.0,-166.0,0.7
29476,-200.0,-166.0,0.7
29477,-200.0,-166.0,0.7
29478,-200.0,-166.0,0.7
29479,-200.0,-166.0,0.7
29480,-200.0,-166.0,0.7
29481,-200.0,-166.0,0.7
29482,-200.0,-166.0,0.7
29483,-200.0,-166.0,0.7
29484,-200.0,-166.0,0.7
29485,-200.0,-166.0,0.7
29486,-200.0,-166.0,0.7
29487,-200.0,-166.0,0.7
29488,-200.0,-166.0,0.7
29489,-200.0,-166.0,0.7
29490,-200.0,-166.0,0.7
29491,-200.0,-166.0,0.7
29492,-200.0,-166.0,0.7
29493,-200.0,-166.0,0.7
29494,-200.0,-166.0,0.7
29495,-200.0,-166.0,0.7
29496,-200.0,-166.0,0.7
29497,-200.0,-166.0,0.7
29498,-200.0,-166.0,0.7
29499,-200.0,-166.0,0.7
29500,-200.0,-166.0,0.7
29501,-200.0,-166.0,0.7
29502,-200.0,-166.0,0.7
29503,-200.0,-166.0,0.7
29504,-200.0,-166.0,0.7
29505,-200.0,-166.0,0.7
29506,-200.0,-166.0,0.7
29507,-200.0,-166.0,0.7
29508,-200.0,-166.0,0.7
29509,-200.0,-166.0,0.7
29510,-200.0,-166.0,0.7
29511,-200.0,-166.0,0.7
29512,-200.0,-166.0,0.7
29513,-200.0,-166.0,0.7
29514,-200.0,-166.0,0.7
29515,-200.0,-166.0,0.7
29516,-200.0,-166.0,0.7
29517,-200.0,-166.0,0.7
29518,-200.0,-166.0,0.7
29519,-200.0,-166.0,0.7
29520,-200.0,-166.0,0.7
29521,-200.0,-166.0,0.7
29522,-200.0,-166.0,0.7
29523,-200.0,-166.0,0.7
29524,-200.0,-166.0,0.7
29525,-200.0,-166.0,0.7
29526,-200.0,-166.0,0.7
29527,-200.0,-166.0,0.7
29528,-200.0,-166.0,0.7
29529,-200.0,-166.0,0.7
29530,-200.0,-166.0,0.7
29531,-200.0,-166.0,0.7
29532,-200.0,-166.0,0.7
29533,-200.0,-166.0,0.7
29534,-200.0,-166.0,0.7
29535,-200.0,-166.0,0.7
29536,-200.0,-166.0,0.7
29537,-200.0,-166.0,0.7
29538,-200.0,-166.0,0.7
29539,-200.0,-166.0,0.7
29540,-200.0,-166.0,0.7
29541,-200.0,-166.0,0.7
29542,-200.0,-166.0,0.7
29543,-200.0,-166.0,0.7
29544,-200.0,-166.0,0.7
29545,-200.0,-166.0,0.7
29546,-200.0,-166.0,0.7
29547,-200.0,-166.0,0.7
29548,-200.0,-166.0,0.7
29549,-200.0,-166.0,0.7
29550,-200.0,-166.0,0.7
29551,-200.0,-166.0,0.7
29552,-200.0,-166.0,0.7
29553,-200.0,-166.0,0.7
29554,-200.0,-166.0,0.7
29555,-200.0,-166.0,0.7
29556,-200.0,-166.0,0.7
29557,-200.0,-166.0,0.7
29558,-200.0,-166.0,0.7
29559,-200.0,-166.0,0.7
29560,-200.0,-166.0,0.7
29561,-200.0,-166.0,0.7
29562,-200.0,-166.0,0.7
29563,-200.0,-166.0,0.7
29564,-200.0,-166.0,0.7
29565,-200.0,-166.0,0.7
29566,-200.0,-166.0,0.7
29567,-200.0,-166.0,0.7
29568,-200.0,-166.0,0.7
29569,-200.0,-166.0,0.7
29570,-200.0,-166.0,0.7
29571,-200.0,-166.0,0.7
29572,-200.0,-166.0,0.7
29573,-200.0,-166.0,0.7
29574,-200.0,-166.0,0.7
29575,-200.0,-166.0,0.7
29576,-200.0,-166.0,0.7
29577,-200.0,-166.0,0.7
29578,-200.0,-166.0,0.7
29579,-200.0,-166.0,0.7
29580,-200.0,-166.0,0.7
29581,-200.0,-166.0,0.7
29582,-200.0,-166.0,0.7
29583,-200.0,-166.0,0.7
29584,-200.0,-166.0,0.7
29585,-200.0,-166.0,0.7
29586,-200.0,-166.0,0.7
29587,-200.0,-166.0,0.7
29588,-200.0,-166.0,0.7
29589,-200.0,-166.0,0.7
29590,-200.0,-166.0,0.7
29591,-200.0,-166.0,0.7
29592,-200.0,-166.0,0.7
29593,-200.0,-166.0,0.7
29594,-200.0,-166.0,0.7
29595,-200.0,-166.0,0.7
29596,-200.0,-166.0,0.7
29597,-200.0,-166.0,0.7
29598,-200.0,-166.0,0.7
29599,-200.0,-166.0,0.7
29600,-200.0,-166.0,0.7
29601,-200.0,-166.0,0.7
29602,-200.0,-166.0,0.7
29603,-200.0,-166.0,0.7
29604,-200.0,-166.0,0.7
29605,-200.0,-166.0,0.7
29606,-200.0,-166.0,0.7
29607,-200.0,-166.0,0.7
29608,-200.0,-166.0,0.7
29609,-200.0,-166.0,0.7
29610,-200.0,-166.0,0.7
29611,-200.0,-166.0,0.7
29612,-200.0,-166.0,0.7
29613,-200.0,-166.0,0.7
29614,-200.0,-166.0,0.7
29615,-200.0,-166.0,0.7
29616,-200.0,-166.0,0.7
29617,-200.0,-166.0,0.7
29618,-200.0,-166.0,0.7
29619,-200.0,-166.0,0.7
29620,-200.0,-166.0,0.7
29621,-200.0,-166.0,0.7
29622,-200.0,-166.0,0.7
29623,-200.0,-166.0,0.7
29624,-200.0,-166.0,0.7
29625,-200.0,-166.0,0.7
29626,-200.0,-166.0,0.7
29627,-200.0,-166.0,0.7
29628,-200.0,-166.0,0.7
29629,-200.0,-166.0,0.7
29630,-200.0,-166.0,0.7
29631,-200.0,-166.0,0.7
29632,-200.0,-166.0,0.7
29633,-200.0,-166.0,0.7
29634,-200.0,-166.0,0.7
29635,-200.0,-166.0,0.7
29636,-200.0,-166.0,0.7
29637,-200.0,-166.0,0.7
29638,-200.0,-166.0,0.7
29639,-200.0,-166.0,0.7
29640,-200.0,-166.0,0.7
29641,-200.0,-166.0,0.7
29642,-200.0,-166.0,0.7
29643,-200.0,-166.0,0.7
29644,-200.0,-166.0,0.7
29645,-200.0,-166.0,0.7
29646,-200.0,-166.0,0.7
29647,-200.0,-166.0,0.7
29648,-200.0,-166.0,0.7
29649,-200.0,-166.0,0.7
29650,-200.0,-166.0,0.7
29651,-200.0,-166.0,0.7
29652,-200.0,-166.0,0.7
29653,-200.0,-166.0,0.7
29654,-200.0,-166.0,0.7
29655,-200.0,-166.0,0.7
29656,-200.0,-166.0,0.7
29657,-200.0,-166.0,0.7
29658,-200.0,-166.0,0.7
29659,-200.0,-166.0,0.7
29660,-200.0,-166.0,0.7
29661,-200.0,-166.0,0.7
29662,-200.0,-166.0,0.7
29663,-200.0,-166.0,0.7
29664,-200.0,-166.0,0.7
29665,-200.0,-166.0,0.7
29666,-200.0,-166.0,0.7
29667,-200.0,-166.0,0.7
29668,-200.0,-166.0,0.7
29669,-200.0,-166.0,0.7
29670,-200.0,-166.0,0.7
29671,-200.0,-166.0,0.7
29672,-200.0,-166.0,0.7
29673,-200.0,-166.0,0.7
29674,-200.0,-166.0,0.7
29675,-200.0,-166.0,0.7
29676,-200.0,-166.0,0.7
29677,-200.0,-166.0,0.7
29678,-200.0,-166.0,0.7
29679,-200.0,-166.0,0.7
29680,-200.0,-166.0,0.7
29681,-200.0,-166.0,0.7
29682,-200.0,-166.0,0.7
29683,-200.0,-166.0,0.7
29684,-200.0,-166.0,0.7
29685,-200.0,-166.0,0.7
29686,-200.0,-166.0,0.7
29687,-200.0,-166.0,0.7
29688,-200.0,-166.0,0.7
29689,-200.0,-166.0,0.7
29690,-200.0,-166.0,0.7
29691,-200.0,-166.0,0.7
29692,-200.0,-166.0,0.7
29693,-200.0,-166.0,0.7
29694,-200.0,-166.0,0.7
29695,-200.0,-166.0,0.7
29696,-200.0,-166.0,0.7
29697,-200.0,-166.0,0.7
29698,-200.0,-166.0,0.7
29699,-200.0,-166.0,0.7
29700,-200.0,-166.0,0.7
29701,-200.0,-166.0,0.7
29702,-200.0,-166.0,0.7
29703,-200.0,-166.0,0.7
29704,-200.0,-166.0,0.7
29705,-200.0,-166.0,0.7
29706,-200.0,-166.0,0.7
29707,-200.0,-166.0,0.7
29708,-200.0,-166.0,0.7
29709,-200.0,-166.0,0.7
29710,-200.0,-166.0,0.7
29711,-200.0,-166.0,0.7
29712,-200.0,-166.0,0.7
29713,-200.0,-166.0,0.7
29714,-200.0,-166.0,0.7
29715,-200.0,-166.0,0.7
29716,-200.0,-166.0,0.7
29717,-200.0,-166.0,0.7
29718,-200.0,-166.0,0.7
29719,-200.0,-166.0,0.7
29720,-200.0,-166.0,0.7
29721,-200.0,-166.0,0.7
29722,-200.0,-166.0,0.7
29723,-200.0,-166.0,0.7
29724,-200.0,-166.0,0.7
29725,-200.0,-166.0,0.7
29726,-200.0,-166.0,0.7
29727,-200.0,-166.0,0.7
29728,-200.0,-166.0,0.7
29729,-200.0,-166.0,0.7
29730,-200.0,-166.0,0.7
29731,-200.0,-166.0,0.7
29732,-200.0,-166.0,0.7
29733,-200.0,-166.0,0.7
29734,-200.0,-166.0,0.7
29735,-200.0,-166.0,0.7
29736,-200.0,-166.0,0.7
29737,-200.0,-166.0,0.7
29738,-200.0,-166.0,0.7
29739,-200.0,-166.0,0.7
29740,-200.0,-166.0,0.7
29741,-200.0,-166.0,0.7
29742,-200.0,-166.0,0.7
29743,-200.0,-166.0,0.7
29744,-200.0,-166.0,0.7
29745,-200.0,-166.0,0.7
29746,-200.0,-166.0,0.7
29747,-200.0,-166.0,0.7
29748,-200.0,-166.0,0.7
29749,-200.0,-166.0,0.7
29750,-200.0,-166.0,0.7
29751,-200.0,-166.0,0.7
29752,-200.0,-166.0,0.7
29753,-200.0,-166.0,0.7
29754,-200.0,-166.0,0.7
29755,-200.0,-166.0,0.7
29756,-200.0,-166.0,0.7
29757,-200.0,-166.0,0.7
29758,-200.0,-166.0,0.7
29759,-200.0,-166.0,0.7
29760,-200.0,-166.0,0.7
29761,-200.0,-166.0,0.7
29762,-200.0,-166.0,0.7
29763,-200.0,-166.0,0.7
29764,-200.0,-166.0,0.7
29765,-200.0,-166.0,0.7
29766,-200.0,-166.0,0.7
29767,-200.0,-166.0,0.7
29768,-200.0,-166.0,0.7
29769,-200.0,-166.0,0.7
29770,-200.0,-166.0,0.7
29771,-200.0,-166.0,0.7
29772,-200.0,-166.0,0.7
29773,-200.0,-166.0,0.7
29774,-200.0,-166.0,0.7
29775,-200.0,-166.0,0.7
29776,-200.0,-166.0,0.7
29777,-200.0,-166.0,0.7
29778,-200.0,-166.0,0.7
29779,-200.0,-166.0,0.7
29780,-200.0,-166.0,0.7
29781,-200.0,-166.0,0.7
29782,-200.0,-166.0,0.7
29783,-200.0,-166.0,0.7
29784,-200.0,-166.0,0.7
29785,-200.0,-166.0,0.7
29786,-200.0,-166.0,0.7
29787,-200.0,-166.0,0.7
29788,-200.0,-166.0,0.7
29789,-200.0,-166.0,0.7
29790,-200.0,-166.0,0.7
29791,-200.0,-166.0,0.7
29792,-200.0,-166.0,0.7
29793,-200.0,-166.0,0.7
29794,-200.0,-166.0,0.7
29795,-200.0,-166.0,0.7
29796,-200.0,-166.0,0.7
29797,-200.0,-166.0,0.7
29798,-200.0,-166.0,0.7
29799,-200.0,-166.0,0.7
29800,-200.0,-166.0,0.7
29801,-200.0,-166.0,0.7
29802,-200.0,-166.0,0.7
29803,-200.0,-166.0,0.7
29804,-200.0,-166.0,0.7
29805,-200.0,-166.0,0.7
29806,-200.0,-166.0,0.7
29807,-200.0,-166.0,0.7
29808,-200.0,-166.0,0.7
29809,-200.0,-166.0,0.7
29810,-200.0,-166.0,0.7
29811,-200.0,-166.0,0.7
29812,-200.0,-166.0,0.7
29813,-200.0,-166.0,0.7
29814,-200.0,-166.0,0.7
29815,-200.0,-166.0,0.7
29816,-200.0,-166.0,0.7
29817,-200.0,-166.0,0.7
29818,-200.0,-166.0,0.7
29819,-200.0,-166.0,0.7
29820,-200.0,-166.0,0.7
29821,-200.0,-166.0,0.7
29822,-200.0,-166.0,0.7
29823,-200.0,-166.0,0.7
29824,-200.0,-166.0,0.7
29825,-200.0,-166.0,0.7
29826,-200.0,-166.0,0.7
29827,-200.0,-166.0,0.7
29828,-200.0,-166.0,0.7
29829,-200.0,-166.0,0.7
29830,-200.0,-166.0,0.7
29831,-200.0,-166.0,0.7
29832,-200.0,-166.0,0.7
29833,-200.0,-166.0,0.7
29834,-200.0,-166.0,0.7
29835,-200.0,-166.0,0.7
29836,-200.0,-166.0,0.7
29837,-200.0,-166.0,0.7
29838,-200.0,-166.0,0.7
29839,-200.0,-166.0,0.7
29840,-200.0,-166.0,0.7
29841,-200.0,-166.0,0.7
29842,-200.0,-166.0,0.7
29843,-200.0,-166.0,0.7
29844,-200.0,-166.0,0.7
29845,-200.0,-166.0,0.7
29846,-200.0,-166.0,0.7
29847,-200.0,-166.0,0.7
29848,-200.0,-166.0,0.7
29849,-200.0,-166.0,0.7
29850,-200.0,-166.0,0.7
29851,-200.0,-166.0,0.7
29852,-200.0,-166.0,0.7
29853,-200.0,-166.0,0.7
29854,-200.0,-166.0,0.7
29855,-200.0,-166.0,0.7
29856,-200.0,-166.0,0.7
29857,-200.0,-166.0,0.7
29858,-200.0,-166.0,0.7
29859,-200.0,-166.0,0.7
29860,-200.0,-166.0,0.7
29861,-200.0,-166.0,0.7
29862,-200.0,-166.0,0.7
29863,-200.0,-166.0,0.7
29864,-200.0,-166.0,0.7
29865,-200.0,-166.0,0.7
29866,-200.0,-166.0,0.7
29867,-200.0,-166.0,0.7
29868,-200.0,-166.0,0.7
29869,-200.0,-166.0,0.7
29870,-200.0,-166.0,0.7
29871,-200.0,-166.0,0.7
29872,-200.0,-166.0,0.7
29873,-200.0,-166.0,0.7
29874,-200.0,-166.0,0.7
29875,-200.0,-166.0,0.7
29876,-200.0,-166.0,0.7
29877,-200.0,-166.0,0.7
29878,-200.0,-166.0,0.7
29879,-200.0,-166.0,0.7
29880,-200.0,-166.0,0.7
29881,-200.0,-166.0,0.7
29882,-200.0,-166.0,0.7
29883,-200.0,-166.0,0.7
29884,-200.0,-166.0,0.7
29885,-200.0,-166.0,0.7
29886,-200.0,-166.0,0.7
29887,-200.0,-166.0,0.7
29888,-200.0,-166.0,0.7
29889,-200.0,-166.0,0.7
29890,-200.0,-166.0,0.7
29891,-200.0,-166.0,0.7
29892,-200.0,-166.0,0.7
29893,-200.0,-166.0,0.7
29894,-200.0,-166.0,0.7
29895,-200.0,-166.0,0.7
29896,-200.0,-166.0,0.7
29897,-200.0,-166.0,0.7
29898,-200.0,-166.0,0.7
29899,-200.0,-166.0,0.7
29900,-200.0,-166.0,0.7
29901,-200.0,-166.0,0.7
29902,-200.0,-166.0,0.7
29903,-200.0,-166.0,0.7
29904,-200.0,-166.0,0.7
29905,-200.0,-166.0,0.7
29906,-200.0,-166.0,0.7
29907,-200.0,-166.0,0.7
29908,-200.0,-166.0,0.7
29909,-200.0,-166.0,0.7
29910,-200.0,-166.0,0.7
29911,-200.0,-166.0,0.7
29912,-200.0,-166.0,0.7
29913,-200.0,-166.0,0.7
29914,-200.0,-166.0,0.7
29915,-200.0,-166.0,0.7
29916,-200.0,-166.0,0.7
29917,-200.0,-166.0,0.7
29918,-200.0,-166.0,0.7
29919,-200.0,-166.0,0.7
29920,-200.0,-166.0,0.7
29921,-200.0,-166.0,0.7
29922,-200.0,-166.0,0.7
29923,-200.0,-166.0,0.7
29924,-200.0,-166.0,0.7
29925,-200.0,-166.0,0.7
29926,-200.0,-166.0,0.7
29927,-200.0,-166.0,0.7
29928,-200.0,-166.0,0.7
29929,-200.0,-166.0,0.7
29930,-200.0,-166.0,0.7
29931,-200.0,-166.0,0.7
29932,-200.0,-166.0,0.7
29933,-200.0,-166.0,0.7
29934,-200.0,-166.0,0.7
29935,-200.0,-166.0,0.7
29936,-200.0,-166.0,0.7
29937,-200.0,-166.0,0.7
29938,-200.0,-166.0,0.7
29939,-200.0,-166.0,0.7
29940,-200.0,-166.0,0.7
29941,-200.0,-166.0,0.7
29942,-200.0,-166.0,0.7
29943,-200.0,-166.0,0.7
29944,-200.0,-166.0,0.7
29945,-200.0,-166.0,0.7
29946,-200.0,-166.0,0.7
29947,-200.0,-166.0,0.7
29948,-200.0,-166.0,0.7
29949,-200.0,-166.0,0.7
29950,-200.0,-166.0,0.7
29951,-200.0,-166.0,0.7
29952,-200.0,-166.0,0.7
29953,-200.0,-166.0,0.7
29954,-200.0,-166.0,0.7
29955,-200.0,-166.0,0.7
29956,-200.0,-166.0,0.7
29957,-200.0,-166.0,0.7
29958,-200.0,-166.0,0.7
29959,-200.0,-166.0,0.7
29960,-200.0,-166.0,0.7
29961,-200.0,-166.0,0.7
29962,-200.0,-166.0,0.7
29963,-200.0,-166.0,0.7
29964,-200.0,-166.0,0.7
29965,-200.0,-166.0,0.7
29966,-200.0,-166.0,0.7
29967,-200.0,-166.0,0.7
29968,-200.0,-166.0,0.7
29969,-200.0,-166.0,0.7
29970,-200.0,-166.0,0.7
29971,-200.0,-166.0,0.7
29972,-200.0,-166.0,0.7
29973,-200.0,-166.0,0.7
29974,-200.0,-166.0,0.7
29975,-200.0,-166.0,0.7
29976,-200.0,-166.0,0.7
29977,-200.0,-166.0,0.7
29978,-200.0,-166.0,0.7
29979,-200.0,-166.0,0.7
29980,-200.0,-166.0,0.7
29981,-200.0,-166.0,0.7
29982,-200.0,-166.0,0.7
29983,-200.0,-166.0,0.7
29984,-200.0,-166.0,0.7
29985,-200.0,-166.0,0.7
29986,-200.0,-166.0,0.7
29987,-200.0,-166.0,0.7
29988,-200.0,-166.0,0.7
29989,-200.0,-166.0,0.7
29990,-200.0,-166.0,0.7
29991,-200.0,-166.0,0.7
29992,-200.0,-166.0,0.7
29993,-200.0,-166.0,0.7
29994,-200.0,-166.0,0.7
29995,-200.0,-166.0,0.7
29996,-200.0,-166.0,0.7
29997,-200.0,-166.0,0.7
29998,-200.0,-166.0,0.7
29999,-200.0,-166.0,0.7
30000,-200.0,-166.0,0.7
30001,-200.0,-166.0,0.7
30002,-200.0,-166.0,0.7
30003,-200.0,-166.0,0.7
30004,-200.0,-166.0,0.7
30005,-200.0,-166.0,0.7
30006,-200.0,-166.0,0.7
30007,-200.0,-166.0,0.7
30008,-200.0,-166.0,0.7
30009,-200.0,-166.0,0.7
30010,-200.0,-166.0,0.7
30011,-200.0,-166.0,0.7
30012,-200.0,-166.0,0.7
30013,-200.0,-166.0,0.7
30014,-200.0,-166.0,0.7
30015,-200.0,-166.0,0.7
30016,-200.0,-166.0,0.7
30017,-200.0,-166.0,0.7
30018,-200.0,-166.0,0.7
30019,-200.0,-166.0,0.7
30020,-200.0,-166.0,0.7
30021,-200.0,-166.0,0.7
30022,-200.0,-166.0,0.7
30023,-200.0,-166.0,0.7
30024,-200.0,-166.0,0.7
30025,-200.0,-166.0,0.7
30026,-200.0,-166.0,0.7
30027,-200.0,-166.0,0.7
30028,-200.0,-166.0,0.7
30029,-200.0,-166.0,0.7
30030,-200.0,-166.0,0.7
30031,-200.0,-166.0,0.7
30032,-200.0,-166.0,0.7
30033,-200.0,-166.0,0.7
30034,-200.0,-166.0,0.7
30035,-200.0,-166.0,0.7
30036,-200.0,-166.0,0.7
30037,-200.0,-166.0,0.7
30038,-200.0,-166.0,0.7
30039,-200.0,-166.0,0.7
30040,-200.0,-166.0,0.7
30041,-200.0,-166.0,0.7
30042,-200.0,-166.0,0.7
30043,-200.0,-166.0,0.7
30044,-200.0,-166.0,0.7
30045,-200.0,-166.0,0.7
30046,-200.0,-166.0,0.7
30047,-200.0,-166.0,0.7
30048,-200.0,-166.0,0.7
30049,-200.0,-166.0,0.7
30050,-200.0,-166.0,0.7
30051,-200.0,-166.0,0.7
30052,-200.0,-166.0,0.7
30053,-200.0,-166.0,0.7
30054,-200.0,-166.0,0.7
30055,-200.0,-166.0,0.7
30056,-200.0,-166.0,0.7
30057,-200.0,-166.0,0.7
30058,-200.0,-166.0,0.7
30059,-200.0,-166.0,0.7
30060,-200.0,-166.0,0.7
30061,-200.0,-166.0,0.7
30062,-200.0,-166.0,0.7
30063,-200.0,-166.0,0.7
30064,-200.0,-166.0,0.7
30065,-200.0,-166.0,0.7
30066,-200.0,-166.0,0.7
30067,-200.0,-166.0,0.7
30068,-200.0,-166.0,0.7
30069,-200.0,-166.0,0.7
30070,-200.0,-166.0,0.7
30071,-200.0,-166.0,0.7
30072,-200.0,-166.0,0.7
30073,-200.0,-166.0,0.7
30074,-200.0,-166.0,0.7
30075,-200.0,-166.0,0.7
30076,-200.0,-166.0,0.7
30077,-200.0,-166.0,0.7
30078,-200.0,-166.0,0.7
30079,-200.0,-166.0,0.7
30080,-200.0,-166.0,0.7
30081,-200.0,-166.0,0.7
30082,-200.0,-166.0,0.7
30083,-200.0,-166.0,0.7
30084,-200.0,-166.0,0.7
30085,-200.0,-166.0,0.7
30086,-200.0,-166.0,0.7
30087,-200.0,-166.0,0.7
30088,-200.0,-166.0,0.7
30089,-200.0,-166.0,0.7
30090,-200.0,-166.0,0.7
30091,-200.0,-166.0,0.7
30092,-200.0,-166.0,0.7
30093,-200.0,-166.0,0.7
30094,-200.0,-166.0,0.7
30095,-200.0,-166.0,0.7
30096,-200.0,-166.0,0.7
30097,-200.0,-166.0,0.7
30098,-200.0,-166.0,0.7
30099,-200.0,-166.0,0.7
30100,-200.0,-166.0,0.7
30101,-200.0,-166.0,0.7
30102,-200.0,-166.0,0.7
30103,-200.0,-166.0,0.7
30104,-200.0,-166.0,0.7
30105,-200.0,-166.0,0.7
30106,-200.0,-166.0,0.7
30107,-200.0,-166.0,0.7
30108,-200.0,-166.0,0.7
30109,-200.0,-166.0,0.7
30110,-200.0,-166.0,0.7
30111,-200.0,-166.0,0.7
30112,-200.0,-166.0,0.7
30113,-200.0,-166.0,0.7
30114,-200.0,-166.0,0.7
30115,-200.0,-166.0,0.7
30116,-200.0,-166.0,0.7
30117,-200.0,-166.0,0.7
30118,-200.0,-166.0,0.7
30119,-200.0,-166.0,0.7
30120,-200.0,-166.0,0.7
30121,-200.0,-166.0,0.7
30122,-200.0,-166.0,0.7
30123,-200.0,-166.0,0.7
30124,-200.0,-166.0,0.7
30125,-200.0,-166.0,0.7
30126,-200.0,-166.0,0.7
30127,-200.0,-166.0,0.7
30128,-200.0,-166.0,0.7
30129,-200.0,-166.0,0.7
30130,-200.0,-166.0,0.7
30131,-200.0,-166.0,0.7
30132,-200.0,-166.0,0.7
30133,-200.0,-166.0,0.7
30134,-200.0,-166.0,0.7
30135,-200.0,-166.0,0.7
30136,-200.0,-166.0,0.7
30137,-200.0,-166.0,0.7
30138,-200.0,-166.0,0.7
30139,-200.0,-166.0,0.7
30140,-200.0,-166.0,0.7
30141,-200.0,-166.0,0.7
30142,-200.0,-166.0,0.7
30143,-200.0,-166.0,0.7
30144,-200.0,-166.0,0.7
30145,-200.0,-166.0,0.7
30146,-200.0,-166.0,0.7
30147,-200.0,-166.0,0.7
30148,-200.0,-166.0,0.7
30149,-200.0,-166.0,0.7
30150,-200.0,-166.0,0.7
30151,-200.0,-166.0,0.7
30152,-200.0,-166.0,0.7
30153,-200.0,-166.0,0.7
30154,-200.0,-166.0,0.7
30155,-200.0,-166.0,0.7
30156,-200.0,-166.0,0.7
30157,-200.0,-166.0,0.7
30158,-200.0,-166.0,0.7
30159,-200.0,-166.0,0.7
30160,-200.0,-166.0,0.7
30161,-200.0,-166.0,0.7
30162,-200.0,-166.0,0.7
30163,-200.0,-166.0,0.7
30164,-200.0,-166.0,0.7
30165,-200.0,-166.0,0.7
30166,-200.0,-166.0,0.7
30167,-200.0,-166.0,0.7
30168,-200.0,-166.0,0.7
30169,-200.0,-166.0,0.7
30170,-200.0,-166.0,0.7
30171,-200.0,-166.0,0.7
30172,-200.0,-166.0,0.7
30173,-200.0,-166.0,0.7
30174,-200.0,-166.0,0.7
30175,-200.0,-166.0,0.7
30176,-200.0,-166.0,0.7
30177,-200.0,-166.0,0.7
30178,-200.0,-166.0,0.7
30179,-200.0,-166.0,0.7
30180,-200.0,-166.0,0.7
30181,-200.0,-166.0,0.7
30182,-200.0,-166.0,0.7
30183,-200.0,-166.0,0.7
30184,-200.0,-166.0,0.7
30185,-200.0,-166.0,0.7
30186,-200.0,-166.0,0.7
30187,-200.0,-166.0,0.7
30188,-200.0,-166.0,0.7
30189,-200.0,-166.0,0.7
30190,-200.0,-166.0,0.7
30191,-200.0,-166.0,0.7
30192,-200.0,-166.0,0.7
30193,-200.0,-166.0,0.7
30194,-200.0,-166.0,0.7
30195,-200.0,-166.0,0.7
30196,-200.0,-166.0,0.7
30197,-200.0,-166.0,0.7
30198,-200.0,-166.0,0.7
30199,-200.0,-166.0,0.7
30200,-200.0,-166.0,0.7
30201,-200.0,-166.0,0.7
30202,-200.0,-166.0,0.7
30203,-200.0,-166.0,0.7
30204,-200.0,-166.0,0.7
30205,-200.0,-166.0,0.7
30206,-200.0,-166.0,0.7
30207,-200.0,-166.0,0.7
30208,-200.0,-166.0,0.7
30209,-200.0,-166.0,0.7
30210,-200.0,-166.0,0.7
30211,-200.0,-166.0,0.7
30212,-200.0,-166.0,0.7
30213,-200.0,-166.0,0.7
30214,-200.0,-166.0,0.7
30215,-200.0,-166.0,0.7
30216,-200.0,-166.0,0.7
30217,-200.0,-166.0,0.7
30218,-200.0,-166.0,0.7
30219,-200.0,-166.0,0.7
30220,-200.0,-166.0,0.7
30221,-200.0,-166.0,0.7
30222,-200.0,-166.0,0.7
30223,-200.0,-166.0,0.7
30224,-200.0,-166.0,0.7
30225,-200.0,-166.0,0.7
30226,-200.0,-166.0,0.7
30227,-200.0,-166.0,0.7
30228,-200.0,-166.0,0.7
30229,-200.0,-166.0,0.7
30230,-200.0,-166.0,0.7
30231,-200.0,-166.0,0.7
30232,-200.0,-166.0,0.7
30233,-200.0,-166.0,0.7
30234,-200.0,-166.0,0.7
30235,-200.0,-166.0,0.7
30236,-200.0,-166.0,0.7
30237,-200.0,-166.0,0.7
30238,-200.0,-166.0,0.7
30239,-200.0,-166.0,0.7
30240,-200.0,-166.0,0.7
30241,-200.0,-166.0,0.7
30242,-200.0,-166.0,0.7
30243,-200.0,-166.0,0.7
30244,-200.0,-166.0,0.7
30245,-200.0,-166.0,0.7
30246,-200.0,-166.0,0.7
30247,-200.0,-166.0,0.7
30248,-200.0,-166.0,0.7
30249,-200.0,-166.0,0.7
30250,-200.0,-166.0,0.7
30251,-200.0,-166.0,0.7
30252,-200.0,-166.0,0.7
30253,-200.0,-166.0,0.7
30254,-200.0,-166.0,0.7
30255,-200.0,-166.0,0.7
30256,-200.0,-166.0,0.7
30257,-200.0,-166.0,0.7
30258,-200.0,-166.0,0.7
30259,-200.0,-166.0,0.7
30260,-200.0,-166.0,0.7
30261,-200.0,-166.0,0.7
30262,-200.0,-166.0,0.7
30263,-200.0,-166.0,0.7
30264,-200.0,-166.0,0.7
30265,-200.0,-166.0,0.7
30266,-200.0,-166.0,0.7
30267,-200.0,-166.0,0.7
30268,-200.0,-166.0,0.7
30269,-200.0,-166.0,0.7
30270,-200.0,-166.0,0.7
30271,-200.0,-166.0,0.7
30272,-200.0,-166.0,0.7
30273,-200.0,-166.0,0.7
30274,-200.0,-166.0,0.7
30275,-200.0,-166.0,0.7
30276,-200.0,-166.0,0.7
30277,-200.0,-166.0,0.7
30278,-200.0,-166.0,0.7
30279,-200.0,-166.0,0.7
30280,-200.0,-166.0,0.7
30281,-200.0,-166.0,0.7
30282,-200.0,-166.0,0.7
30283,-200.0,-166.0,0.7
30284,-200.0,-166.0,0.7
