19035,-154.0,-120.0,0.3
19036,-200.0,-120.0,0.3
19037,-151.0,-120.0,0.3
19038,-144.0,-120.0,0.3
19039,-153.0,-120.0,0.3
19040,-143.0,-120.0,0.3
19041,-200.0,-120.0,0.3
19042,-187.0,-120.0,0.3
19043,-156.0,-120.0,0.3
19044,-200.0,-120.0,0.3
19045,-195.0,-120.0,0.3
19046,-170.0,-120.0,0.3
19047,-200.0,-120.0,0.3
19048,-158.0,-120.0,0.3
19049,-200.0,-120.0,0.3
19050,-155.0,-120.0,0.3
19051,-200.0,-120.0,0.3
19052,-191.0,-120.0,0.3
19053,-158.0,-120.0,0.3
19054,-152.0,-120.0,0.3
19055,-164.0,-120.0,0.3
19056,-156.0,-120.0,0.3
19057,-152.0,-120.0,0.3
19058,-183.0,-120.0,0.3
19059,-200.0,-120.0,0.3
19060,-149.0,-120.0,0.3
19061,-153.0,-120.0,0.3
19062,-154.0,-120.0,0.3
19063,-199.0,-120.0,0.3
19064,-183.0,-120.0,0.3
19065,-183.0,-120.0,0.3
19066,-200.0,-120.0,0.3
19067,-153.0,-120.0,0.3
19068,-158.0,-120.0,0.3
19069,-200.0,-120.0,0.3
19070,-157.0,-120.0,0.3
19071,-159.0,-120.0,0.3
19072,-200.0,-120.0,0.3
19073,-191.0,-120.0,0.3
19074,-200.0,-120.0,0.3
19075,-155.0,-120.0,0.3
19076,-200.0,-120.0,0.3
19077,-161.0,-120.0,0.3
19078,-155.0,-120.0,0.3
19079,-149.0,-120.0,0.3
19080,-155.0,-120.0,0.3
19081,-154.0,-120.0,0.3
19082,-184.0,-120.0,0.3
19083,-186.0,-120.0,0.3
19084,-145.0,-120.0,0.3
19085,-191.0,-120.0,0.3
19086,-155.0,-120.0,0.3
19087,-200.0,-120.0,0.3
19088,-166.0,-120.0,0.3
19089,-154.0,-120.0,0.3
19090,-200.0,-120.0,0.3
19091,-200.0,-120.0,0.3
19092,-158.0,-120.0,0.3
19093,-200.0,-120.0,0.3
19094,-159.0,-120.0,0.3
19095,-200.0,-120.0,0.3
19096,-200.0,-120.0,0.3
19097,-153.0,-120.0,0.3
19098,-155.0,-120.0,0.3
19099,-162.0,-120.0,0.3
19100,-160.0,-120.0,0.3
19101,-167.0,-120.0,0.3
19102,-159.0,-120.0,0.3
19103,-163.0,-120.0,0.3
19104,-167.0,-120.0,0.3
19105,-154.0,-120.0,0.3
19106,-200.0,-120.0,0.3
19107,-172.0,-120.0,0.3
19108,-150.0,-120.0,0.3
19109,-145.0,-120.0,0.3
19110,-200.0,-120.0,0.3
19111,-151.0,-120.0,0.3
19112,-161.0,-120.0,0.3
19113,-147.0,-120.0,0.3
19114,-179.0,-120.0,0.3
19115,-169.0,-120.0,0.3
19116,-200.0,-120.0,0.3
19117,-196.0,-120.0,0.3
19118,-200.0,-120.0,0.3
19119,-156.0,-120.0,0.3
19120,-200.0,-120.0,0.3
19121,-195.0,-120.0,0.3
19122,-166.0,-120.0,0.3
19123,-190.0,-120.0,0.3
19124,-154.0,-120.0,0.3
19125,-159.0,-120.0,0.3
19126,-194.0,-120.0,0.3
19127,-154.0,-120.0,0.3
19128,-189.0,-120.0,0.3
19129,-200.0,-120.0,0.3
19130,-200.0,-120.0,0.3
19131,-160.0,-120.0,0.3
19132,-195.0,-120.0,0.3
19133,-200.0,-120.0,0.3
19134,-154.0,-120.0,0.3
19135,-159.0,-120.0,0.3
19136,-167.0,-120.0,0.3
19137,-160.0,-120.0,0.3
19138,-153.0,-120.0,0.3
19139,-157.0,-120.0,0.3
19140,-153.0,-120.0,0.3
19141,-159.0,-120.0,0.3
19142,-163.0,-120.0,0.3
19143,-185.0,-120.0,0.3
19144,-150.0,-120.0,0.3
19145,-200.0,-120.0,0.3
19146,-153.0,-120.0,0.3
19147,-162.0,-120.0,0.3
19148,-184.0,-120.0,0.3
19149,-200.0,-120.0,0.3
19150,-158.0,-120.0,0.3
19151,-200.0,-120.0,0.3
19152,-200.0,-120.0,0.3
19153,-153.0,-120.0,0.3
19154,-155.0,-120.0,0.3
19155,-185.0,-120.0,0.3
19156,-198.0,-120.0,0.3
19157,-176.0,-120.0,0.3
19158,-158.0,-120.0,0.3
19159,-200.0,-120.0,0.3
19160,-147.0,-120.0,0.3
19161,-147.0,-120.0,0.3
19162,-200.0,-120.0,0.3
19163,-183.0,-120.0,0.3
19164,-164.0,-120.0,0.3
19165,-200.0,-120.0,0.3
19166,-199.0,-120.0,0.3
19167,-186.0,-120.0,0.3
19168,-189.0,-120.0,0.3
19169,-200.0,-120.0,0.3
19170,-200.0,-120.0,0.3
19171,-152.0,-120.0,0.3
19172,-157.0,-120.0,0.3
19173,-200.0,-120.0,0.3
19174,-152.0,-120.0,0.3
19175,-152.0,-120.0,0.3
19176,-155.0,-120.0,0.3
19177,-200.0,-120.0,0.3
19178,-200.0,-120.0,0.3
19179,-200.0,-120.0,0.3
19180,-185.0,-120.0,0.3
19181,-154.0,-120.0,0.3
19182,-148.0,-120.0,0.3
19183,-158.0,-120.0,0.3
19184,-194.0,-120.0,0.3
19185,-200.0,-120.0,0.3
19186,-158.0,-120.0,0.3
19187,-155.0,-120.0,0.3
19188,-154.0,-120.0,0.3
19189,-151.0,-120.0,0.3
19190,-200.0,-120.0,0.3
19191,-159.0,-120.0,0.3
19192,-154.0,-120.0,0.3
19193,-188.0,-120.0,0.3
19194,-157.0,-120.0,0.3
19195,-150.0,-120.0,0.3
19196,-200.0,-120.0,0.3
19197,-184.0,-120.0,0.3
19198,-152.0,-120.0,0.3
19199,-180.0,-120.0,0.3
19200,-147.0,-120.0,0.3
19201,-154.0,-120.0,0.3
19202,-200.0,-120.0,0.3
19203,-158.0,-120.0,0.3
19204,-156.0,-120.0,0.3
19205,-162.0,-120.0,0.3
19206,-200.0,-120.0,0.3
19207,-200.0,-120.0,0.3
19208,-184.0,-120.0,0.3
19209,-181.0,-120.0,0.3
19210,-151.0,-120.0,0.3
19211,-156.0,-120.0,0.3
19212,-183.0,-120.0,0.3
19213,-151.0,-120.0,0.3
19214,-200.0,-120.0,0.3
19215,-151.0,-120.0,0.3
19216,-191.0,-120.0,0.3
19217,-186.0,-120.0,0.3
19218,-160.0,-120.0,0.3
19219,-200.0,-120.0,0.3
19220,-200.0,-120.0,0.3
19221,-200.0,-120.0,0.3
19222,-185.0,-120.0,0.3
19223,-200.0,-120.0,0.3
19224,-200.0,-120.0,0.3
19225,-154.0,-120.0,0.3
19226,-162.0,-120.0,0.3
19227,-172.0,-120.0,0.3
19228,-166.0,-120.0,0.3
19229,-200.0,-120.0,0.3
19230,-200.0,-120.0,0.3
19231,-178.0,-120.0,0.3
19232,-160.0,-120.0,0.3
19233,-187.0,-120.0,0.3
19234,-160.0,-120.0,0.3
19235,-153.0,-120.0,0.3
19236,-157.0,-120.0,0.3
19237,-200.0,-120.0,0.3
19238,-157.0,-120.0,0.3
19239,-160.0,-120.0,0.3
19240,-189.0,-120.0,0.3
19241,-151.0,-120.0,0.3
19242,-200.0,-120.0,0.3
19243,-181.0,-120.0,0.3
19244,-200.0,-120.0,0.3
19245,-177.0,-120.0,0.3
19246,-176.0,-120.0,0.3
19247,-153.0,-120.0,0.3
19248,-146.0,-120.0,0.3
19249,-156.0,-120.0,0.3
19250,-158.0,-120.0,0.3
19251,-184.0,-120.0,0.3
19252,-182.0,-120.0,0.3
19253,-185.0,-120.0,0.3
19254,-200.0,-120.0,0.3
19255,-149.0,-120.0,0.3
19256,-146.0,-120.0,0.3
19257,-153.0,-120.0,0.3
19258,-179.0,-120.0,0.3
19259,-200.0,-120.0,0.3
19260,-200.0,-120.0,0.3
19261,-190.0,-120.0,0.3
19262,-149.0,-120.0,0.3
19263,-155.0,-120.0,0.3
19264,-162.0,-120.0,0.3
19265,-200.0,-120.0,0.3
19266,-154.0,-120.0,0.3
19267,-156.0,-120.0,0.3
19268,-200.0,-120.0,0.3
19269,-200.0,-120.0,0.3
19270,-200.0,-120.0,0.3
19271,-200.0,-120.0,0.3
19272,-200.0,-120.0,0.3
19273,-178.0,-120.0,0.3
19274,-200.0,-120.0,0.3
19275,-200.0,-120.0,0.3
19276,-157.0,-120.0,0.3
19277,-200.0,-120.0,0.3
19278,-153.0,-120.0,0.3
19279,-155.0,-120.0,0.3
19280,-200.0,-120.0,0.3
19281,-157.0,-120.0,0.3
19282,-154.0,-120.0,0.3
19283,-147.0,-120.0,0.3
19284,-158.0,-120.0,0.3
19285,-147.0,-120.0,0.3
19286,-200.0,-120.0,0.3
19287,-200.0,-120.0,0.3
19288,-162.0,-120.0,0.3
19289,-152.0,-120.0,0.3
19290,-152.0,-120.0,0.3
19291,-183.0,-120.0,0.3
19292,-158.0,-120.0,0.3
19293,-161.0,-120.0,0.3
19294,-155.0,-120.0,0.3
19295,-154.0,-120.0,0.3
19296,-156.0,-120.0,0.3
19297,-153.0,-120.0,0.3
19298,-153.0,-120.0,0.3
19299,-156.0,-120.0,0.3
19300,-150.0,-120.0,0.3
19301,-152.0,-120.0,0.3
19302,-200.0,-120.0,0.3
19303,-154.0,-120.0,0.3
19304,-152.0,-120.0,0.3
19305,-155.0,-120.0,0.3
19306,-161.0,-120.0,0.3
19307,-163.0,-120.0,0.3
19308,-151.0,-120.0,0.3
19309,-154.0,-120.0,0.3
19310,-152.0,-120.0,0.3
19311,-185.0,-120.0,0.3
19312,-149.0,-120.0,0.3
19313,-143.0,-120.0,0.3
19314,-200.0,-120.0,0.3
19315,-160.0,-120.0,0.3
19316,-200.0,-120.0,0.3
19317,-188.0,-120.0,0.3
19318,-154.0,-120.0,0.3
19319,-151.0,-120.0,0.3
19320,-151.0,-120.0,0.3
19321,-157.0,-120.0,0.3
19322,-160.0,-120.0,0.3
19323,-200.0,-120.0,0.3
19324,-200.0,-120.0,0.3
19325,-200.0,-120.0,0.3
19326,-200.0,-120.0,0.3
19327,-200.0,-120.0,0.3
19328,-200.0,-120.0,0.3
19329,-187.0,-120.0,0.3
19330,-155.0,-120.0,0.3
19331,-144.0,-120.0,0.3
19332,-153.0,-120.0,0.3
19333,-195.0,-120.0,0.3
19334,-159.0,-120.0,0.3
19335,-200.0,-120.0,0.3
19336,-200.0,-120.0,0.3
19337,-157.0,-120.0,0.3
19338,-150.0,-120.0,0.3
19339,-155.0,-120.0,0.3
19340,-165.0,-120.0,0.3
19341,-152.0,-120.0,0.3
19342,-155.0,-120.0,0.3
19343,-156.0,-120.0,0.3
19344,-200.0,-120.0,0.3
19345,-151.0,-120.0,0.3
19346,-156.0,-120.0,0.3
19347,-153.0,-120.0,0.3
19348,-152.0,-120.0,0.3
19349,-148.0,-120.0,0.3
19350,-155.0,-120.0,0.3
19351,-153.0,-120.0,0.3
19352,-153.0,-120.0,0.3
19353,-156.0,-120.0,0.3
19354,-148.0,-120.0,0.3
19355,-152.0,-120.0,0.3
19356,-200.0,-120.0,0.3
19357,-200.0,-120.0,0.3
19358,-189.0,-120.0,0.3
19359,-197.0,-120.0,0.3
19360,-154.0,-120.0,0.3
19361,-200.0,-120.0,0.3
19362,-196.0,-120.0,0.3
19363,-191.0,-120.0,0.3
19364,-200.0,-120.0,0.3
19365,-179.0,-120.0,0.3
19366,-150.0,-120.0,0.3
19367,-190.0,-120.0,0.3
19368,-191.0,-120.0,0.3
19369,-159.0,-120.0,0.3
19370,-146.0,-120.0,0.3
19371,-189.0,-120.0,0.3
19372,-145.0,-120.0,0.3
19373,-192.0,-120.0,0.3
19374,-160.0,-120.0,0.3
19375,-192.0,-120.0,0.3
19376,-200.0,-120.0,0.3
19377,-185.0,-120.0,0.3
19378,-162.0,-120.0,0.3
19379,-200.0,-120.0,0.3
19380,-148.0,-120.0,0.3
19381,-191.0,-120.0,0.3
19382,-191.0,-120.0,0.3
19383,-180.0,-120.0,0.3
19384,-187.0,-120.0,0.3
19385,-154.0,-120.0,0.3
19386,-150.0,-120.0,0.3
19387,-200.0,-120.0,0.3
19388,-193.0,-120.0,0.3
19389,-158.0,-120.0,0.3
19390,-176.0,-120.0,0.3
19391,-183.0,-120.0,0.3
19392,-152.0,-120.0,0.3
19393,-147.0,-120.0,0.3
19394,-154.0,-120.0,0.3
19395,-153.0,-120.0,0.3
19396,-180.0,-120.0,0.3
19397,-151.0,-120.0,0.3
19398,-198.0,-120.0,0.3
19399,-192.0,-120.0,0.3
19400,-200.0,-120.0,0.3
19401,-149.0,-120.0,0.3
19402,-152.0,-120.0,0.3
19403,-182.0,-120.0,0.3
19404,-200.0,-120.0,0.3
19405,-159.0,-120.0,0.3
19406,-147.0,-120.0,0.3
19407,-180.0,-120.0,0.3
19408,-156.0,-120.0,0.3
19409,-200.0,-120.0,0.3
19410,-152.0,-120.0,0.3
19411,-200.0,-120.0,0.3
19412,-152.0,-120.0,0.3
19413,-145.0,-120.0,0.3
19414,-199.0,-120.0,0.3
19415,-149.0,-120.0,0.3
19416,-153.0,-120.0,0.3
19417,-151.0,-120.0,0.3
19418,-186.0,-120.0,0.3
19419,-153.0,-120.0,0.3
19420,-161.0,-120.0,0.3
19421,-150.0,-120.0,0.3
19422,-200.0,-120.0,0.3
19423,-183.0,-120.0,0.3
19424,-154.0,-120.0,0.3
19425,-147.0,-120.0,0.3
19426,-147.0,-120.0,0.3
19427,-157.0,-120.0,0.3
19428,-200.0,-120.0,0.3
19429,-148.0,-120.0,0.3
19430,-154.0,-120.0,0.3
19431,-150.0,-120.0,0.3
19432,-198.0,-120.0,0.3
19433,-194.0,-120.0,0.3
19434,-178.0,-120.0,0.3
19435,-200.0,-120.0,0.3
19436,-146.0,-120.0,0.3
19437,-153.0,-120.0,0.3
19438,-200.0,-120.0,0.3
19439,-151.0,-120.0,0.3
19440,-167.0,-120.0,0.3
19441,-150.0,-120.0,0.3
19442,-200.0,-120.0,0.3
19443,-200.0,-120.0,0.3
19444,-200.0,-120.0,0.3
19445,-189.0,-120.0,0.3
19446,-200.0,-120.0,0.3
19447,-144.0,-120.0,0.3
19448,-200.0,-120.0,0.3
19449,-191.0,-120.0,0.3
19450,-156.0,-120.0,0.3
19451,-187.0,-120.0,0.3
19452,-155.0,-120.0,0.3
19453,-152.0,-120.0,0.3
19454,-180.0,-120.0,0.3
19455,-187.0,-120.0,0.3
19456,-195.0,-120.0,0.3
19457,-198.0,-120.0,0.3
19458,-156.0,-120.0,0.3
19459,-189.0,-120.0,0.3
19460,-154.0,-120.0,0.3
19461,-147.0,-120.0,0.3
19462,-157.0,-120.0,0.3
19463,-154.0,-120.0,0.3
19464,-192.0,-120.0,0.3
19465,-147.0,-120.0,0.3
19466,-146.0,-120.0,0.3
19467,-155.0,-120.0,0.3
19468,-190.0,-120.0,0.3
19469,-200.0,-120.0,0.3
19470,-153.0,-120.0,0.3
19471,-158.0,-120.0,0.3
19472,-183.0,-120.0,0.3
19473,-200.0,-120.0,0.3
19474,-193.0,-120.0,0.3
19475,-154.0,-120.0,0.3
19476,-159.0,-120.0,0.3
19477,-174.0,-120.0,0.3
19478,-200.0,-120.0,0.3
19479,-146.0,-120.0,0.3
19480,-148.0,-120.0,0.3
19481,-200.0,-120.0,0.3
19482,-159.0,-120.0,0.3
19483,-153.0,-120.0,0.3
19484,-156.0,-120.0,0.3
19485,-190.0,-120.0,0.3
19486,-200.0,-120.0,0.3
19487,-162.0,-120.0,0.3
19488,-158.0,-120.0,0.3
19489,-153.0,-120.0,0.3
19490,-159.0,-120.0,0.3
19491,-198.0,-120.0,0.3
19492,-192.0,-120.0,0.3
19493,-200.0,-120.0,0.3
19494,-157.0,-120.0,0.3
19495,-200.0,-120.0,0.3
19496,-191.0,-120.0,0.3
19497,-147.0,-120.0,0.3
19498,-149.0,-120.0,0.3
19499,-152.0,-120.0,0.3
19500,-196.0,-120.0,0.3
19501,-194.0,-120.0,0.3
19502,-149.0,-120.0,0.3
19503,-149.0,-120.0,0.3
19504,-158.0,-120.0,0.3
19505,-149.0,-120.0,0.3
19506,-142.0,-120.0,0.3
19507,-150.0,-120.0,0.3
19508,-149.0,-120.0,0.3
19509,-155.0,-120.0,0.3
19510,-189.0,-120.0,0.3
19511,-158.0,-120.0,0.3
19512,-188.0,-120.0,0.3
19513,-200.0,-120.0,0.3
19514,-196.0,-120.0,0.3
19515,-154.0,-120.0,0.3
19516,-183.0,-120.0,0.3
19517,-200.0,-120.0,0.3
19518,-200.0,-120.0,0.3
19519,-200.0,-120.0,0.3
19520,-200.0,-120.0,0.3
19521,-191.0,-120.0,0.3
19522,-184.0,-120.0,0.3
19523,-165.0,-120.0,0.3
19524,-181.0,-120.0,0.3
19525,-151.0,-120.0,0.3
19526,-157.0,-120.0,0.3
19527,-167.0,-120.0,0.3
19528,-164.0,-120.0,0.3
19529,-150.0,-120.0,0.3
19530,-147.0,-120.0,0.3
19531,-146.0,-120.0,0.3
19532,-189.0,-120.0,0.3
19533,-156.0,-120.0,0.3
19534,-178.0,-120.0,0.3
19535,-155.0,-120.0,0.3
19536,-162.0,-120.0,0.3
19537,-151.0,-120.0,0.3
19538,-150.0,-120.0,0.3
19539,-200.0,-120.0,0.3
19540,-200.0,-120.0,0.3
19541,-148.0,-120.0,0.3
19542,-193.0,-120.0,0.3
19543,-197.0,-120.0,0.3
19544,-156.0,-120.0,0.3
19545,-154.0,-120.0,0.3
19546,-149.0,-120.0,0.3
19547,-156.0,-120.0,0.3
19548,-200.0,-120.0,0.3
19549,-161.0,-120.0,0.3
19550,-163.0,-120.0,0.3
19551,-200.0,-120.0,0.3
19552,-198.0,-120.0,0.3
19553,-157.0,-120.0,0.3
19554,-190.0,-120.0,0.3
19555,-200.0,-120.0,0.3
19556,-200.0,-120.0,0.3
19557,-152.0,-120.0,0.3
19558,-186.0,-120.0,0.3
19559,-200.0,-120.0,0.3
19560,-185.0,-120.0,0.3
19561,-150.0,-120.0,0.3
19562,-200.0,-120.0,0.3
19563,-156.0,-120.0,0.3
19564,-153.0,-120.0,0.3
19565,-152.0,-120.0,0.3
19566,-154.0,-120.0,0.3
19567,-200.0,-120.0,0.3
19568,-153.0,-120.0,0.3
19569,-200.0,-120.0,0.3
19570,-200.0,-120.0,0.3
19571,-185.0,-120.0,0.3
19572,-199.0,-120.0,0.3
19573,-200.0,-120.0,0.3
19574,-186.0,-120.0,0.3
19575,-153.0,-120.0,0.3
19576,-155.0,-120.0,0.3
19577,-194.0,-120.0,0.3
19578,-152.0,-120.0,0.3
19579,-194.0,-120.0,0.3
19580,-200.0,-120.0,0.3
19581,-150.0,-120.0,0.3
19582,-200.0,-120.0,0.3
19583,-194.0,-120.0,0.3
19584,-156.0,-120.0,0.3
19585,-154.0,-120.0,0.3
19586,-148.0,-120.0,0.3
19587,-145.0,-120.0,0.3
19588,-153.0,-120.0,0.3
19589,-151.0,-120.0,0.3
19590,-155.0,-120.0,0.3
19591,-200.0,-120.0,0.3
19592,-198.0,-120.0,0.3
19593,-153.0,-120.0,0.3
19594,-179.0,-120.0,0.3
19595,-200.0,-120.0,0.3
19596,-200.0,-120.0,0.3
19597,-190.0,-120.0,0.3
19598,-194.0,-120.0,0.3
19599,-154.0,-120.0,0.3
19600,-200.0,-120.0,0.3
19601,-155.0,-120.0,0.3
19602,-146.0,-120.0,0.3
19603,-193.0,-120.0,0.3
19604,-149.0,-120.0,0.3
19605,-200.0,-120.0,0.3
19606,-150.0,-120.0,0.3
19607,-157.0,-120.0,0.3
19608,-157.0,-120.0,0.3
19609,-194.0,-120.0,0.3
19610,-141.0,-120.0,0.3
19611,-156.0,-120.0,0.3
19612,-151.0,-120.0,0.3
19613,-153.0,-120.0,0.3
19614,-147.0,-120.0,0.3
19615,-200.0,-120.0,0.3
19616,-156.0,-120.0,0.3
19617,-200.0,-120.0,0.3
19618,-176.0,-120.0,0.3
19619,-166.0,-120.0,0.3
19620,-200.0,-120.0,0.3
19621,-150.0,-120.0,0.3
19622,-151.0,-120.0,0.3
19623,-126.0,-120.0,0.3
19624,-200.0,-120.0,0.3
19625,-153.0,-120.0,0.3
19626,-151.0,-120.0,0.3
19627,-155.0,-120.0,0.3
19628,-189.0,-120.0,0.3
19629,-148.0,-120.0,0.3
19630,-200.0,-120.0,0.3
19631,-175.0,-120.0,0.3
19632,-188.0,-120.0,0.3
19633,-155.0,-120.0,0.3
19634,-157.0,-120.0,0.3
19635,-200.0,-120.0,0.3
19636,-147.0,-120.0,0.3
19637,-160.0,-120.0,0.3
19638,-150.0,-120.0,0.3
19639,-152.0,-120.0,0.3
19640,-184.0,-120.0,0.3
19641,-152.0,-120.0,0.3
19642,-200.0,-120.0,0.3
19643,-190.0,-120.0,0.3
19644,-155.0,-120.0,0.3
19645,-200.0,-120.0,0.3
19646,-200.0,-120.0,0.3
19647,-155.0,-120.0,0.3
19648,-159.0,-120.0,0.3
19649,-157.0,-120.0,0.3
19650,-151.0,-120.0,0.3
19651,-196.0,-120.0,0.3
19652,-164.0,-120.0,0.3
19653,-162.0,-120.0,0.3
19654,-152.0,-120.0,0.3
19655,-200.0,-120.0,0.3
19656,-190.0,-120.0,0.3
19657,-200.0,-120.0,0.3
19658,-152.0,-120.0,0.3
19659,-184.0,-120.0,0.3
19660,-165.0,-120.0,0.3
19661,-152.0,-120.0,0.3
19662,-155.0,-120.0,0.3
19663,-187.0,-120.0,0.3
19664,-143.0,-120.0,0.3
19665,-188.0,-120.0,0.3
19666,-200.0,-120.0,0.3
19667,-200.0,-120.0,0.3
19668,-200.0,-120.0,0.3
19669,-196.0,-120.0,0.3
19670,-154.0,-120.0,0.3
19671,-153.0,-120.0,0.3
19672,-155.0,-120.0,0.3
19673,-184.0,-120.0,0.3
19674,-200.0,-120.0,0.3
19675,-200.0,-120.0,0.3
19676,-150.0,-120.0,0.3
19677,-148.0,-120.0,0.3
19678,-200.0,-120.0,0.3
19679,-200.0,-120.0,0.3
19680,-186.0,-120.0,0.3
19681,-152.0,-120.0,0.3
19682,-192.0,-120.0,0.3
19683,-152.0,-120.0,0.3
19684,-151.0,-120.0,0.3
19685,-154.0,-120.0,0.3
19686,-147.0,-120.0,0.3
19687,-151.0,-120.0,0.3
19688,-155.0,-120.0,0.3
19689,-200.0,-120.0,0.3
19690,-200.0,-120.0,0.3
19691,-200.0,-120.0,0.3
19692,-199.0,-120.0,0.3
19693,-200.0,-120.0,0.3
19694,-188.0,-120.0,0.3
19695,-150.0,-120.0,0.3
19696,-151.0,-120.0,0.3
19697,-151.0,-120.0,0.3
19698,-154.0,-120.0,0.3
19699,-156.0,-120.0,0.3
19700,-145.0,-120.0,0.3
19701,-152.0,-120.0,0.3
19702,-185.0,-120.0,0.3
19703,-195.0,-120.0,0.3
19704,-155.0,-120.0,0.3
19705,-200.0,-120.0,0.3
19706,-152.0,-120.0,0.3
19707,-195.0,-120.0,0.3
19708,-152.0,-120.0,0.3
19709,-160.0,-120.0,0.3
19710,-151.0,-120.0,0.3
19711,-156.0,-120.0,0.3
19712,-188.0,-120.0,0.3
19713,-200.0,-120.0,0.3
19714,-187.0,-120.0,0.3
19715,-198.0,-120.0,0.3
19716,-152.0,-120.0,0.3
19717,-153.0,-120.0,0.3
19718,-200.0,-120.0,0.3
19719,-200.0,-120.0,0.3
19720,-193.0,-120.0,0.3
19721,-152.0,-120.0,0.3
19722,-152.0,-120.0,0.3
19723,-184.0,-120.0,0.3
19724,-189.0,-120.0,0.3
19725,-170.0,-120.0,0.3
19726,-181.0,-120.0,0.3
19727,-151.0,-120.0,0.3
19728,-185.0,-120.0,0.3
19729,-200.0,-120.0,0.3
19730,-161.0,-120.0,0.3
19731,-154.0,-120.0,0.3
19732,-155.0,-120.0,0.3
19733,-148.0,-120.0,0.3
19734,-185.0,-120.0,0.3
19735,-152.0,-120.0,0.3
19736,-200.0,-120.0,0.3
19737,-200.0,-120.0,0.3
19738,-200.0,-120.0,0.3
19739,-191.0,-120.0,0.3
19740,-190.0,-120.0,0.3
19741,-151.0,-120.0,0.3
19742,-196.0,-120.0,0.3
19743,-161.0,-120.0,0.3
19744,-185.0,-120.0,0.3
19745,-200.0,-120.0,0.3
19746,-179.0,-120.0,0.3
19747,-152.0,-120.0,0.3
19748,-152.0,-120.0,0.3
19749,-183.0,-120.0,0.3
19750,-179.0,-120.0,0.3
19751,-157.0,-120.0,0.3
19752,-152.0,-120.0,0.3
19753,-200.0,-120.0,0.3
19754,-188.0,-120.0,0.3
19755,-149.0,-120.0,0.3
19756,-140.0,-120.0,0.3
19757,-150.0,-120.0,0.3
19758,-160.0,-120.0,0.3
19759,-179.0,-120.0,0.3
19760,-156.0,-120.0,0.3
19761,-160.0,-120.0,0.3
19762,-162.0,-120.0,0.3
19763,-181.0,-120.0,0.3
19764,-183.0,-120.0,0.3
19765,-154.0,-120.0,0.3
19766,-163.0,-120.0,0.3
19767,-160.0,-120.0,0.3
19768,-175.0,-120.0,0.3
19769,-149.0,-120.0,0.3
19770,-200.0,-120.0,0.3
19771,-182.0,-120.0,0.3
19772,-148.0,-120.0,0.3
19773,-164.0,-120.0,0.3
19774,-152.0,-120.0,0.3
19775,-152.0,-120.0,0.3
19776,-200.0,-120.0,0.3
19777,-150.0,-120.0,0.3
19778,-158.0,-120.0,0.3
19779,-157.0,-120.0,0.3
19780,-156.0,-120.0,0.3
19781,-153.0,-120.0,0.3
19782,-152.0,-120.0,0.3
19783,-158.0,-120.0,0.3
19784,-164.0,-120.0,0.3
19785,-200.0,-120.0,0.3
19786,-151.0,-120.0,0.3
19787,-199.0,-120.0,0.3
19788,-150.0,-120.0,0.3
19789,-150.0,-120.0,0.3
19790,-147.0,-120.0,0.3
19791,-154.0,-120.0,0.3
19792,-153.0,-120.0,0.3
19793,-157.0,-120.0,0.3
19794,-200.0,-120.0,0.3
19795,-200.0,-120.0,0.3
19796,-154.0,-120.0,0.3
19797,-150.0,-120.0,0.3
19798,-159.0,-120.0,0.3
19799,-147.0,-120.0,0.3
19800,-156.0,-120.0,0.3
19801,-154.0,-120.0,0.3
19802,-148.0,-120.0,0.3
19803,-200.0,-120.0,0.3
19804,-150.0,-120.0,0.3
19805,-200.0,-120.0,0.3
19806,-146.0,-120.0,0.3
19807,-168.0,-120.0,0.3
19808,-162.0,-120.0,0.3
19809,-148.0,-120.0,0.3
19810,-157.0,-120.0,0.3
19811,-156.0,-120.0,0.3
19812,-171.0,-120.0,0.3
19813,-147.0,-120.0,0.3
19814,-151.0,-120.0,0.3
19815,-170.0,-120.0,0.3
19816,-200.0,-120.0,0.3
19817,-159.0,-120.0,0.3
19818,-160.0,-120.0,0.3
19819,-157.0,-120.0,0.3
19820,-164.0,-120.0,0.3
19821,-189.0,-120.0,0.3
19822,-185.0,-120.0,0.3
19823,-200.0,-120.0,0.3
19824,-159.0,-120.0,0.3
19825,-166.0,-120.0,0.3
19826,-160.0,-120.0,0.3
19827,-153.0,-120.0,0.3
19828,-151.0,-120.0,0.3
19829,-200.0,-120.0,0.3
19830,-152.0,-120.0,0.3
19831,-200.0,-120.0,0.3
19832,-200.0,-120.0,0.3
19833,-154.0,-120.0,0.3
19834,-151.0,-120.0,0.3
19835,-159.0,-120.0,0.3
19836,-162.0,-120.0,0.3
19837,-165.0,-120.0,0.3
19838,-200.0,-120.0,0.3
19839,-156.0,-120.0,0.3
19840,-153.0,-120.0,0.3
19841,-154.0,-120.0,0.3
19842,-200.0,-120.0,0.3
19843,-200.0,-120.0,0.3
19844,-193.0,-120.0,0.3
19845,-182.0,-120.0,0.3
19846,-159.0,-120.0,0.3
19847,-155.0,-120.0,0.3
19848,-154.0,-120.0,0.3
19849,-193.0,-120.0,0.3
19850,-152.0,-120.0,0.3
19851,-159.0,-120.0,0.3
19852,-159.0,-120.0,0.3
19853,-155.0,-120.0,0.3
19854,-200.0,-120.0,0.3
19855,-155.0,-120.0,0.3
19856,-187.0,-120.0,0.3
19857,-149.0,-120.0,0.3
